DateTime,From,Value_IN
2021/8/29 16:05,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/29 16:08,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/29 16:09,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/29 16:14,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/29 16:14,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/29 16:18,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/29 16:19,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/29 16:21,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/29 16:22,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/29 19:49,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,100.0
2021/8/29 19:50,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,100.0
2021/8/29 19:52,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,100.0
2021/8/29 19:52,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,100.0
2021/8/29 19:54,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,100.0
2021/8/30 10:03,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/30 10:05,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/30 10:05,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/30 10:07,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/30 10:07,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/30 10:08,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/30 10:08,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/30 10:09,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/30 10:11,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,10.0
2021/8/30 10:13,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,1.0
2021/8/30 10:15,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,1.0
2021/8/30 10:16,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,1.0
2021/8/30 10:20,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,0.1
2021/8/30 10:49,0x604581ea6539baca7b9d76fdc5c59d7e8b021ecd,0.1
