DateTime,From,Value_IN
2022/1/26 6:37,0xc4ac0541e9469ed3779cd7ce8f271d65364d533f,10.0
2022/1/26 6:46,0xc4ac0541e9469ed3779cd7ce8f271d65364d533f,10.0
2022/3/24 9:56,0xc4ac0541e9469ed3779cd7ce8f271d65364d533f,10.0
2022/3/24 10:02,0xc4ac0541e9469ed3779cd7ce8f271d65364d533f,10.0
2022/3/24 10:31,0xc4ac0541e9469ed3779cd7ce8f271d65364d533f,10.0
2022/3/24 11:24,0xc4ac0541e9469ed3779cd7ce8f271d65364d533f,10.0
2022/3/24 11:24,0xc4ac0541e9469ed3779cd7ce8f271d65364d533f,10.0
2022/3/25 12:54,0xc4ac0541e9469ed3779cd7ce8f271d65364d533f,10.0
2022/3/25 12:59,0xc4ac0541e9469ed3779cd7ce8f271d65364d533f,1.0
2022/3/25 13:04,0xc4ac0541e9469ed3779cd7ce8f271d65364d533f,1.0
2022/3/25 13:10,0xc4ac0541e9469ed3779cd7ce8f271d65364d533f,0.1
