DateTime,From,Value_IN
2021/9/9 3:40,0x4a48f341938cfc6d0247edfe317deac45de01b8c,10.0
2021/9/10 20:20,0x4a48f341938cfc6d0247edfe317deac45de01b8c,10.0
2021/9/16 1:57,0x4a48f341938cfc6d0247edfe317deac45de01b8c,10.0
2021/9/25 20:24,0x4a48f341938cfc6d0247edfe317deac45de01b8c,0.1
2021/9/25 20:27,0x4a48f341938cfc6d0247edfe317deac45de01b8c,0.1
2021/9/25 20:32,0x4a48f341938cfc6d0247edfe317deac45de01b8c,0.1
2021/9/25 20:50,0x4a48f341938cfc6d0247edfe317deac45de01b8c,0.1
2021/9/25 20:54,0x4a48f341938cfc6d0247edfe317deac45de01b8c,0.1
2021/9/25 21:04,0x4a48f341938cfc6d0247edfe317deac45de01b8c,0.1
2021/9/29 1:35,0x4a48f341938cfc6d0247edfe317deac45de01b8c,1.0
