DateTime,From,Value_IN
2022/3/7 18:38,0x70a9677fa840d27c5c764f6f30d26ae556ea7aed,100.0
2022/3/7 18:40,0x70a9677fa840d27c5c764f6f30d26ae556ea7aed,100.0
2022/3/7 18:41,0x70a9677fa840d27c5c764f6f30d26ae556ea7aed,100.0
2022/3/15 13:50,0x70a9677fa840d27c5c764f6f30d26ae556ea7aed,1.0
2022/3/15 13:52,0x70a9677fa840d27c5c764f6f30d26ae556ea7aed,1.0
2022/3/15 13:53,0x70a9677fa840d27c5c764f6f30d26ae556ea7aed,1.0
2022/3/15 13:53,0x70a9677fa840d27c5c764f6f30d26ae556ea7aed,1.0
2022/3/15 13:54,0x70a9677fa840d27c5c764f6f30d26ae556ea7aed,1.0
2022/3/15 13:57,0x70a9677fa840d27c5c764f6f30d26ae556ea7aed,1.0
2022/3/15 13:58,0x70a9677fa840d27c5c764f6f30d26ae556ea7aed,1.0
2022/3/15 13:59,0x70a9677fa840d27c5c764f6f30d26ae556ea7aed,1.0
2022/3/15 14:00,0x70a9677fa840d27c5c764f6f30d26ae556ea7aed,1.0
