DateTime,From,Value_IN
2020/7/16 12:08,0x50836822af94bb883d52ee180682b6035b2603d4,0.1
2020/7/16 12:08,0x50836822af94bb883d52ee180682b6035b2603d4,0.1
2020/7/20 17:43,0x50836822af94bb883d52ee180682b6035b2603d4,10.0
2020/7/20 17:46,0x50836822af94bb883d52ee180682b6035b2603d4,10.0
2020/7/20 17:47,0x50836822af94bb883d52ee180682b6035b2603d4,10.0
2020/7/20 18:27,0x50836822af94bb883d52ee180682b6035b2603d4,1.0
2020/7/20 18:28,0x50836822af94bb883d52ee180682b6035b2603d4,1.0
2020/7/20 18:30,0x50836822af94bb883d52ee180682b6035b2603d4,1.0
2020/7/20 18:34,0x50836822af94bb883d52ee180682b6035b2603d4,1.0
2020/7/20 18:35,0x50836822af94bb883d52ee180682b6035b2603d4,1.0
2020/7/20 18:38,0x50836822af94bb883d52ee180682b6035b2603d4,1.0
2020/7/20 18:41,0x50836822af94bb883d52ee180682b6035b2603d4,1.0
2020/7/20 18:44,0x50836822af94bb883d52ee180682b6035b2603d4,1.0
2021/3/30 4:14,0x50836822af94bb883d52ee180682b6035b2603d4,10.0
2021/4/8 6:20,0x50836822af94bb883d52ee180682b6035b2603d4,10.0
2021/6/26 3:15,0x50836822af94bb883d52ee180682b6035b2603d4,10.0
2021/7/27 4:08,0x50836822af94bb883d52ee180682b6035b2603d4,10.0
