DateTime,From,Value_IN
2021/4/19 0:16,0x20081d2d2a2bc1592c3a82fed115557f6fb7a730,10.0
2021/5/7 1:12,0x20081d2d2a2bc1592c3a82fed115557f6fb7a730,1.0
2021/6/11 18:55,0x20081d2d2a2bc1592c3a82fed115557f6fb7a730,10.0
2021/6/11 19:14,0x20081d2d2a2bc1592c3a82fed115557f6fb7a730,1.0
2021/6/11 20:02,0x20081d2d2a2bc1592c3a82fed115557f6fb7a730,1.0
2021/6/11 20:04,0x20081d2d2a2bc1592c3a82fed115557f6fb7a730,1.0
2021/6/11 20:05,0x20081d2d2a2bc1592c3a82fed115557f6fb7a730,1.0
2021/6/11 20:05,0x20081d2d2a2bc1592c3a82fed115557f6fb7a730,1.0
2021/6/11 20:06,0x20081d2d2a2bc1592c3a82fed115557f6fb7a730,1.0
2021/6/11 20:06,0x20081d2d2a2bc1592c3a82fed115557f6fb7a730,1.0
