DateTime,From,Value_IN
2021/11/7 5:03,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,10.0
2021/11/7 5:03,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,10.0
2021/11/7 5:04,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,10.0
2021/11/7 5:05,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,10.0
2021/11/7 5:05,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,10.0
2021/11/7 5:05,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,10.0
2021/11/7 5:07,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,10.0
2021/11/7 5:28,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,100.0
2021/11/7 5:29,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,100.0
2021/11/7 5:29,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,100.0
2021/11/7 5:31,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,100.0
2021/11/7 18:21,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,100.0
2021/11/8 1:04,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,10.0
2021/11/8 2:37,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,10.0
2021/11/8 3:41,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,10.0
2021/11/8 3:42,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,10.0
2021/11/8 3:43,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,10.0
2021/11/8 3:47,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,10.0
2021/11/8 3:47,0x3a15459851b5346677bf9f7d3f8b2a8233eadaad,10.0
