DateTime,From,Value_IN
2021/6/7 18:04,0x42a105abb8834daefc7989620f26651b5cd5b6e0,1.0
2021/6/24 11:25,0x42a105abb8834daefc7989620f26651b5cd5b6e0,1.0
2021/6/24 11:35,0x42a105abb8834daefc7989620f26651b5cd5b6e0,1.0
2021/6/24 11:41,0x42a105abb8834daefc7989620f26651b5cd5b6e0,1.0
2021/6/24 11:42,0x42a105abb8834daefc7989620f26651b5cd5b6e0,1.0
2021/6/24 11:44,0x42a105abb8834daefc7989620f26651b5cd5b6e0,1.0
2021/6/24 11:44,0x42a105abb8834daefc7989620f26651b5cd5b6e0,1.0
2021/6/24 11:55,0x42a105abb8834daefc7989620f26651b5cd5b6e0,1.0
2021/6/24 11:55,0x42a105abb8834daefc7989620f26651b5cd5b6e0,1.0
2021/6/24 11:58,0x42a105abb8834daefc7989620f26651b5cd5b6e0,0.1
2021/6/24 12:37,0x42a105abb8834daefc7989620f26651b5cd5b6e0,0.1
2021/6/24 12:39,0x42a105abb8834daefc7989620f26651b5cd5b6e0,0.1
2021/6/24 12:39,0x42a105abb8834daefc7989620f26651b5cd5b6e0,0.1
2021/6/24 12:40,0x42a105abb8834daefc7989620f26651b5cd5b6e0,0.1
2021/6/29 18:39,0x42a105abb8834daefc7989620f26651b5cd5b6e0,1.0
2021/6/29 18:40,0x42a105abb8834daefc7989620f26651b5cd5b6e0,1.0
2021/6/29 18:51,0x42a105abb8834daefc7989620f26651b5cd5b6e0,1.0
2021/7/21 15:28,0x42a105abb8834daefc7989620f26651b5cd5b6e0,0.1
