DateTime,From,Value_IN
2021/1/4 23:23,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/1/4 23:25,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/1/6 6:56,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/1/6 6:56,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/1/10 23:11,0x3fb4600736d306ee2a89edf0356d4272fb095768,0.1
2021/1/10 23:12,0x3fb4600736d306ee2a89edf0356d4272fb095768,0.1
2021/1/10 23:14,0x3fb4600736d306ee2a89edf0356d4272fb095768,0.1
2021/1/27 2:41,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/1/27 2:42,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/1/27 2:43,0x3fb4600736d306ee2a89edf0356d4272fb095768,0.1
2021/1/27 2:46,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/2/7 20:53,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/2/7 21:00,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/3/8 7:49,0x3fb4600736d306ee2a89edf0356d4272fb095768,10.0
2021/3/8 7:50,0x3fb4600736d306ee2a89edf0356d4272fb095768,10.0
2021/3/9 3:55,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/3/9 6:47,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/3/22 4:47,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/3/26 0:02,0x3fb4600736d306ee2a89edf0356d4272fb095768,10.0
2021/5/10 4:17,0x3fb4600736d306ee2a89edf0356d4272fb095768,10.0
2021/5/10 4:20,0x3fb4600736d306ee2a89edf0356d4272fb095768,10.0
2021/8/25 1:31,0x3fb4600736d306ee2a89edf0356d4272fb095768,0.1
2021/8/25 1:32,0x3fb4600736d306ee2a89edf0356d4272fb095768,0.1
2021/9/13 23:27,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/9/13 23:33,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/9/15 23:31,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/9/29 5:52,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/9/29 5:54,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/10/27 6:01,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2021/10/27 6:03,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
2022/3/31 9:37,0x3fb4600736d306ee2a89edf0356d4272fb095768,1.0
