DateTime,From,Value_IN
2020/11/23 18:04,0x727f75f271fb0d42c13e76dc2b3c4679418c571f,1.0
2020/11/28 22:19,0x727f75f271fb0d42c13e76dc2b3c4679418c571f,1.0
2020/11/28 22:20,0x727f75f271fb0d42c13e76dc2b3c4679418c571f,1.0
2020/11/28 22:21,0x727f75f271fb0d42c13e76dc2b3c4679418c571f,1.0
2020/11/29 18:14,0x727f75f271fb0d42c13e76dc2b3c4679418c571f,1.0
2020/12/9 23:18,0x727f75f271fb0d42c13e76dc2b3c4679418c571f,1.0
2021/1/25 17:20,0x727f75f271fb0d42c13e76dc2b3c4679418c571f,10.0
2021/2/14 16:09,0x727f75f271fb0d42c13e76dc2b3c4679418c571f,10.0
2021/3/19 2:38,0x727f75f271fb0d42c13e76dc2b3c4679418c571f,1.0
2021/10/2 16:47,0x727f75f271fb0d42c13e76dc2b3c4679418c571f,10.0
2021/10/26 4:04,0x727f75f271fb0d42c13e76dc2b3c4679418c571f,10.0
2021/10/26 4:05,0x727f75f271fb0d42c13e76dc2b3c4679418c571f,10.0
2022/1/8 14:35,0x727f75f271fb0d42c13e76dc2b3c4679418c571f,10.0
2022/1/8 14:40,0x727f75f271fb0d42c13e76dc2b3c4679418c571f,10.0
2022/1/8 14:42,0x727f75f271fb0d42c13e76dc2b3c4679418c571f,10.0
