DateTime,From,Value_IN
2021/3/17 14:03,0xc07232d944fffceec5590f3b90c91c3049536d87,1.0
2021/5/31 8:17,0xc07232d944fffceec5590f3b90c91c3049536d87,10.0
2021/5/31 8:20,0xc07232d944fffceec5590f3b90c91c3049536d87,10.0
2021/5/31 15:10,0xc07232d944fffceec5590f3b90c91c3049536d87,10.0
2021/6/1 13:28,0xc07232d944fffceec5590f3b90c91c3049536d87,10.0
2021/10/1 3:37,0xc07232d944fffceec5590f3b90c91c3049536d87,100.0
2021/10/1 5:30,0xc07232d944fffceec5590f3b90c91c3049536d87,0.1
2021/10/1 5:37,0xc07232d944fffceec5590f3b90c91c3049536d87,10.0
2021/10/1 5:52,0xc07232d944fffceec5590f3b90c91c3049536d87,10.0
2021/10/1 6:29,0xc07232d944fffceec5590f3b90c91c3049536d87,1.0
2021/10/1 7:11,0xc07232d944fffceec5590f3b90c91c3049536d87,1.0
2021/10/1 7:17,0xc07232d944fffceec5590f3b90c91c3049536d87,1.0
