DateTime,From,Value_IN
2021/6/6 3:05,0x2252a85e520fe2f29e0be62104d8551b32649c66,10.0
2021/10/20 8:53,0x2252a85e520fe2f29e0be62104d8551b32649c66,1.0
2021/10/20 8:55,0x2252a85e520fe2f29e0be62104d8551b32649c66,1.0
2021/10/20 8:55,0x2252a85e520fe2f29e0be62104d8551b32649c66,1.0
2021/10/20 8:55,0x2252a85e520fe2f29e0be62104d8551b32649c66,1.0
2021/10/20 8:55,0x2252a85e520fe2f29e0be62104d8551b32649c66,1.0
2021/10/20 8:56,0x2252a85e520fe2f29e0be62104d8551b32649c66,1.0
2022/2/3 4:45,0x2252a85e520fe2f29e0be62104d8551b32649c66,100.0
2022/2/8 1:12,0x2252a85e520fe2f29e0be62104d8551b32649c66,10.0
2022/2/8 1:13,0x2252a85e520fe2f29e0be62104d8551b32649c66,10.0
2022/2/8 1:15,0x2252a85e520fe2f29e0be62104d8551b32649c66,10.0
