DateTime,From,Value_IN
2020/2/14 8:15,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,0.1
2020/5/6 10:47,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,1.0
2020/8/19 14:33,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,10.0
2020/10/28 10:27,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,1.0
2021/1/5 10:09,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,1.0
2021/2/16 11:28,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,1.0
2021/2/19 8:34,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,10.0
2021/4/11 6:31,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,100.0
2021/4/23 18:50,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,10.0
2021/4/23 18:50,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,10.0
2021/5/6 21:24,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,1.0
2021/6/24 7:54,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,100.0
2021/7/29 17:51,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,10.0
2021/7/29 19:43,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,1.0
2021/10/5 19:21,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,1.0
