DateTime,From,Value_IN
2020/4/7 11:09,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 11:09,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 11:10,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:10,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:11,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:11,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:11,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:14,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:15,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:15,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:16,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:16,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:18,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:18,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:19,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:19,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:19,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:20,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:21,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:21,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:22,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:22,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:22,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:24,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:24,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:24,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:25,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:25,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:26,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:27,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,100.0
2020/4/7 13:29,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:29,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:30,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:31,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:31,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:31,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:31,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:33,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
2020/4/7 13:34,0xaa2ded0fe3f60cf1337f9b0f2892480d99ba9da5,10.0
