DateTime,From,Value_IN
2021/10/20 13:04,0x99f264ee4c6f5490a8bebbe074eaeda2c39e9a40,1.0
2021/10/23 6:21,0x99f264ee4c6f5490a8bebbe074eaeda2c39e9a40,10.0
2021/11/6 20:11,0x99f264ee4c6f5490a8bebbe074eaeda2c39e9a40,1.0
2021/11/6 20:11,0x99f264ee4c6f5490a8bebbe074eaeda2c39e9a40,1.0
2021/11/12 20:28,0x99f264ee4c6f5490a8bebbe074eaeda2c39e9a40,1.0
2021/11/12 20:28,0x99f264ee4c6f5490a8bebbe074eaeda2c39e9a40,1.0
2021/11/15 21:37,0x99f264ee4c6f5490a8bebbe074eaeda2c39e9a40,1.0
2021/11/18 15:45,0x99f264ee4c6f5490a8bebbe074eaeda2c39e9a40,1.0
2021/11/18 15:46,0x99f264ee4c6f5490a8bebbe074eaeda2c39e9a40,1.0
2021/12/2 22:32,0x99f264ee4c6f5490a8bebbe074eaeda2c39e9a40,1.0
2021/12/8 11:16,0x99f264ee4c6f5490a8bebbe074eaeda2c39e9a40,1.0
2021/12/14 7:15,0x99f264ee4c6f5490a8bebbe074eaeda2c39e9a40,1.0
2021/12/14 7:16,0x99f264ee4c6f5490a8bebbe074eaeda2c39e9a40,1.0
2021/12/20 13:37,0x99f264ee4c6f5490a8bebbe074eaeda2c39e9a40,1.0
2021/12/20 13:38,0x99f264ee4c6f5490a8bebbe074eaeda2c39e9a40,1.0
2021/12/30 15:44,0x99f264ee4c6f5490a8bebbe074eaeda2c39e9a40,1.0
