DateTime,From,Value_IN
2022/2/4 7:09,0x06e0198037d891727d15b3c9fb55797304c71359,1.0
2022/2/4 7:34,0x06e0198037d891727d15b3c9fb55797304c71359,100.0
2022/2/4 8:03,0x06e0198037d891727d15b3c9fb55797304c71359,10.0
2022/2/4 9:44,0x06e0198037d891727d15b3c9fb55797304c71359,100.0
2022/2/4 10:31,0x06e0198037d891727d15b3c9fb55797304c71359,100.0
2022/2/4 10:50,0x06e0198037d891727d15b3c9fb55797304c71359,100.0
2022/2/4 16:13,0x06e0198037d891727d15b3c9fb55797304c71359,100.0
2022/2/4 16:13,0x06e0198037d891727d15b3c9fb55797304c71359,100.0
2022/2/4 16:17,0x06e0198037d891727d15b3c9fb55797304c71359,10.0
2022/2/4 16:26,0x06e0198037d891727d15b3c9fb55797304c71359,10.0
2022/2/4 16:28,0x06e0198037d891727d15b3c9fb55797304c71359,10.0
2022/2/4 16:30,0x06e0198037d891727d15b3c9fb55797304c71359,10.0
