DateTime,From,Value_IN
2021/11/14 22:46,0x29a0efcd08de988cd0a1f5ca8c48a0ad2c40fbc8,10.0
2021/11/14 22:47,0x29a0efcd08de988cd0a1f5ca8c48a0ad2c40fbc8,10.0
2021/11/14 22:48,0x29a0efcd08de988cd0a1f5ca8c48a0ad2c40fbc8,10.0
2021/11/14 22:50,0x29a0efcd08de988cd0a1f5ca8c48a0ad2c40fbc8,10.0
2021/11/24 19:43,0x29a0efcd08de988cd0a1f5ca8c48a0ad2c40fbc8,10.0
2021/11/24 19:44,0x29a0efcd08de988cd0a1f5ca8c48a0ad2c40fbc8,10.0
2021/11/24 19:48,0x29a0efcd08de988cd0a1f5ca8c48a0ad2c40fbc8,10.0
2021/11/24 19:52,0x29a0efcd08de988cd0a1f5ca8c48a0ad2c40fbc8,10.0
2021/11/24 23:05,0x29a0efcd08de988cd0a1f5ca8c48a0ad2c40fbc8,10.0
2021/11/24 23:05,0x29a0efcd08de988cd0a1f5ca8c48a0ad2c40fbc8,10.0
2021/11/25 22:44,0x29a0efcd08de988cd0a1f5ca8c48a0ad2c40fbc8,1.0
