DateTime,From,Value_IN
2021/3/21 22:00,0xb86caa7dd5a1d2cff98a53979badf1814a232861,10.0
2021/3/21 22:04,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2021/3/21 22:05,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2021/3/21 22:06,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2021/3/21 22:07,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2021/3/27 3:52,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2021/3/27 3:52,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2021/3/27 3:52,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2021/3/27 3:53,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2021/4/24 23:03,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2021/5/2 17:25,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2021/5/17 23:06,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2021/6/13 2:50,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2021/6/13 2:50,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2021/6/13 2:50,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2021/7/6 11:25,0xb86caa7dd5a1d2cff98a53979badf1814a232861,10.0
2021/7/22 11:11,0xb86caa7dd5a1d2cff98a53979badf1814a232861,0.1
2021/7/22 11:11,0xb86caa7dd5a1d2cff98a53979badf1814a232861,0.1
2021/7/23 20:12,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2021/8/6 15:25,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2021/9/17 17:35,0xb86caa7dd5a1d2cff98a53979badf1814a232861,10.0
2022/2/10 23:28,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2022/2/10 23:28,0xb86caa7dd5a1d2cff98a53979badf1814a232861,1.0
2022/3/14 17:02,0xb86caa7dd5a1d2cff98a53979badf1814a232861,10.0
