DateTime,From,Value_IN
2021/10/8 3:04,0x2415b26393e2006fdc3ce428b9fbeef630d46d5e,0.1
2021/10/9 3:16,0x2415b26393e2006fdc3ce428b9fbeef630d46d5e,10.0
2021/10/10 6:42,0x2415b26393e2006fdc3ce428b9fbeef630d46d5e,10.0
2021/10/25 17:46,0x2415b26393e2006fdc3ce428b9fbeef630d46d5e,0.1
2021/11/9 2:19,0x2415b26393e2006fdc3ce428b9fbeef630d46d5e,1.0
2021/11/9 2:27,0x2415b26393e2006fdc3ce428b9fbeef630d46d5e,1.0
2021/11/9 2:46,0x2415b26393e2006fdc3ce428b9fbeef630d46d5e,1.0
2021/11/9 2:53,0x2415b26393e2006fdc3ce428b9fbeef630d46d5e,1.0
2021/11/9 15:48,0x2415b26393e2006fdc3ce428b9fbeef630d46d5e,1.0
2021/11/9 15:54,0x2415b26393e2006fdc3ce428b9fbeef630d46d5e,1.0
2021/11/9 17:22,0x2415b26393e2006fdc3ce428b9fbeef630d46d5e,1.0
2021/11/9 17:59,0x2415b26393e2006fdc3ce428b9fbeef630d46d5e,1.0
2021/11/9 22:55,0x2415b26393e2006fdc3ce428b9fbeef630d46d5e,0.1
2021/11/10 0:00,0x2415b26393e2006fdc3ce428b9fbeef630d46d5e,1.0
2021/11/10 0:22,0x2415b26393e2006fdc3ce428b9fbeef630d46d5e,1.0
