DateTime,From,Value_IN
2021/8/26 4:12,0x0db76a2d0574be3641dc968c9d1eb76d3cd6bea7,10.0
2021/8/26 4:12,0x0db76a2d0574be3641dc968c9d1eb76d3cd6bea7,10.0
2021/8/26 4:12,0x0db76a2d0574be3641dc968c9d1eb76d3cd6bea7,10.0
2021/8/26 4:12,0x0db76a2d0574be3641dc968c9d1eb76d3cd6bea7,10.0
2021/8/26 4:12,0x0db76a2d0574be3641dc968c9d1eb76d3cd6bea7,10.0
2021/8/26 4:14,0x0db76a2d0574be3641dc968c9d1eb76d3cd6bea7,1.0
2021/8/26 4:14,0x0db76a2d0574be3641dc968c9d1eb76d3cd6bea7,1.0
2021/8/26 4:14,0x0db76a2d0574be3641dc968c9d1eb76d3cd6bea7,1.0
2021/8/26 4:14,0x0db76a2d0574be3641dc968c9d1eb76d3cd6bea7,1.0
2021/8/26 4:16,0x0db76a2d0574be3641dc968c9d1eb76d3cd6bea7,1.0
2021/8/26 4:16,0x0db76a2d0574be3641dc968c9d1eb76d3cd6bea7,1.0
