DateTime,From,Value_IN
2021/4/4 23:19,0xdc3e68fcdc1d824b4bd7ac0ad28a5984db34b7b8,1.0
2021/4/4 23:58,0xdc3e68fcdc1d824b4bd7ac0ad28a5984db34b7b8,1.0
2021/4/5 4:02,0xdc3e68fcdc1d824b4bd7ac0ad28a5984db34b7b8,1.0
2021/5/7 18:29,0xdc3e68fcdc1d824b4bd7ac0ad28a5984db34b7b8,1.0
2021/5/7 18:38,0xdc3e68fcdc1d824b4bd7ac0ad28a5984db34b7b8,1.0
2021/11/11 2:20,0xdc3e68fcdc1d824b4bd7ac0ad28a5984db34b7b8,1.0
2021/11/12 15:54,0xdc3e68fcdc1d824b4bd7ac0ad28a5984db34b7b8,1.0
2021/12/4 20:04,0xdc3e68fcdc1d824b4bd7ac0ad28a5984db34b7b8,1.0
2021/12/8 4:45,0xdc3e68fcdc1d824b4bd7ac0ad28a5984db34b7b8,1.0
2022/1/1 22:00,0xdc3e68fcdc1d824b4bd7ac0ad28a5984db34b7b8,1.0
2022/3/5 14:18,0xdc3e68fcdc1d824b4bd7ac0ad28a5984db34b7b8,0.1
2022/3/5 15:37,0xdc3e68fcdc1d824b4bd7ac0ad28a5984db34b7b8,10.0
2022/3/22 3:34,0xdc3e68fcdc1d824b4bd7ac0ad28a5984db34b7b8,10.0
