DateTime,From,Value_IN
2022/3/22 9:09,0x18d1ca9bbb64952d3482470c486f637374aee2b9,10.0
2022/3/22 9:10,0x18d1ca9bbb64952d3482470c486f637374aee2b9,10.0
2022/3/23 5:57,0x18d1ca9bbb64952d3482470c486f637374aee2b9,10.0
2022/3/23 5:57,0x18d1ca9bbb64952d3482470c486f637374aee2b9,10.0
2022/3/23 5:59,0x18d1ca9bbb64952d3482470c486f637374aee2b9,10.0
2022/3/23 6:00,0x18d1ca9bbb64952d3482470c486f637374aee2b9,10.0
2022/3/23 10:21,0x18d1ca9bbb64952d3482470c486f637374aee2b9,10.0
2022/3/23 10:22,0x18d1ca9bbb64952d3482470c486f637374aee2b9,10.0
2022/3/23 10:32,0x18d1ca9bbb64952d3482470c486f637374aee2b9,10.0
2022/3/23 14:17,0x18d1ca9bbb64952d3482470c486f637374aee2b9,10.0
2022/3/24 5:34,0x18d1ca9bbb64952d3482470c486f637374aee2b9,10.0
2022/3/24 5:35,0x18d1ca9bbb64952d3482470c486f637374aee2b9,10.0
2022/3/24 6:38,0x18d1ca9bbb64952d3482470c486f637374aee2b9,10.0
2022/3/24 6:38,0x18d1ca9bbb64952d3482470c486f637374aee2b9,10.0
2022/3/24 10:27,0x18d1ca9bbb64952d3482470c486f637374aee2b9,10.0
2022/3/24 10:28,0x18d1ca9bbb64952d3482470c486f637374aee2b9,10.0
2022/3/24 10:28,0x18d1ca9bbb64952d3482470c486f637374aee2b9,10.0
