DateTime,From,Value_IN
2020/3/5 8:55,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2020/3/19 10:02,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2020/4/8 7:58,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2020/4/15 14:12,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2020/4/17 10:38,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2020/4/27 11:06,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2020/4/28 10:28,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2020/5/1 15:43,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2020/5/1 15:44,0x41553237d51aad5a5cf32d701170db5be048f06a,1.0
2020/5/1 16:59,0x41553237d51aad5a5cf32d701170db5be048f06a,1.0
2020/5/2 8:31,0x41553237d51aad5a5cf32d701170db5be048f06a,0.1
2020/5/11 11:08,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2020/6/3 19:15,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2020/7/2 14:41,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2020/7/14 12:54,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2020/7/28 7:44,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2020/8/28 10:14,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2020/9/12 17:00,0x41553237d51aad5a5cf32d701170db5be048f06a,1.0
2020/10/12 6:43,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2020/10/21 9:41,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2020/11/21 10:20,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2020/12/5 10:05,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2021/2/10 5:03,0x41553237d51aad5a5cf32d701170db5be048f06a,100.0
2021/2/11 13:09,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2021/2/16 20:34,0x41553237d51aad5a5cf32d701170db5be048f06a,10.0
2021/4/28 3:26,0x41553237d51aad5a5cf32d701170db5be048f06a,1.0
2021/4/28 3:26,0x41553237d51aad5a5cf32d701170db5be048f06a,1.0
2021/5/1 11:49,0x41553237d51aad5a5cf32d701170db5be048f06a,1.0
2021/5/22 10:38,0x41553237d51aad5a5cf32d701170db5be048f06a,1.0
2021/5/22 11:49,0x41553237d51aad5a5cf32d701170db5be048f06a,1.0
