DateTime,From,Value_IN
2022/1/23 14:43,0x52d54fc0284c37cf51bfe5dad1bd2aead58a2055,100.0
2022/2/9 6:44,0x52d54fc0284c37cf51bfe5dad1bd2aead58a2055,100.0
2022/2/10 2:51,0x52d54fc0284c37cf51bfe5dad1bd2aead58a2055,100.0
2022/2/12 9:10,0x52d54fc0284c37cf51bfe5dad1bd2aead58a2055,100.0
2022/2/12 9:14,0x52d54fc0284c37cf51bfe5dad1bd2aead58a2055,100.0
2022/2/12 9:43,0x52d54fc0284c37cf51bfe5dad1bd2aead58a2055,100.0
2022/2/14 7:20,0x52d54fc0284c37cf51bfe5dad1bd2aead58a2055,100.0
2022/2/18 7:42,0x52d54fc0284c37cf51bfe5dad1bd2aead58a2055,100.0
2022/2/18 7:48,0x52d54fc0284c37cf51bfe5dad1bd2aead58a2055,100.0
2022/3/20 11:59,0x52d54fc0284c37cf51bfe5dad1bd2aead58a2055,100.0
2022/3/20 12:01,0x52d54fc0284c37cf51bfe5dad1bd2aead58a2055,100.0
2022/3/20 12:01,0x52d54fc0284c37cf51bfe5dad1bd2aead58a2055,100.0
