DateTime,From,Value_IN
2021/7/14 22:42,0x6fe354e21891e4f6118c60ceb3dc99c1f7381b03,0.1
2021/7/14 23:02,0x6fe354e21891e4f6118c60ceb3dc99c1f7381b03,1.0
2021/7/16 19:51,0x6fe354e21891e4f6118c60ceb3dc99c1f7381b03,1.0
2021/7/17 21:35,0x6fe354e21891e4f6118c60ceb3dc99c1f7381b03,1.0
2021/7/17 21:37,0x6fe354e21891e4f6118c60ceb3dc99c1f7381b03,1.0
2021/7/17 21:38,0x6fe354e21891e4f6118c60ceb3dc99c1f7381b03,0.1
2021/7/25 22:04,0x6fe354e21891e4f6118c60ceb3dc99c1f7381b03,1.0
2021/7/25 22:05,0x6fe354e21891e4f6118c60ceb3dc99c1f7381b03,1.0
2021/7/25 22:07,0x6fe354e21891e4f6118c60ceb3dc99c1f7381b03,1.0
2021/7/25 22:09,0x6fe354e21891e4f6118c60ceb3dc99c1f7381b03,0.1
2021/7/25 22:12,0x6fe354e21891e4f6118c60ceb3dc99c1f7381b03,0.1
2021/8/29 22:54,0x6fe354e21891e4f6118c60ceb3dc99c1f7381b03,0.1
2021/8/29 22:57,0x6fe354e21891e4f6118c60ceb3dc99c1f7381b03,1.0
2021/8/29 23:06,0x6fe354e21891e4f6118c60ceb3dc99c1f7381b03,1.0
2021/8/31 17:25,0x6fe354e21891e4f6118c60ceb3dc99c1f7381b03,1.0
