DateTime,From,Value_IN
2022/3/7 12:49,0x31d93631b1f1f0510eb15faf01424735a6c2015f,10.0
2022/3/7 12:54,0x31d93631b1f1f0510eb15faf01424735a6c2015f,10.0
2022/3/7 13:00,0x31d93631b1f1f0510eb15faf01424735a6c2015f,10.0
2022/3/7 13:05,0x31d93631b1f1f0510eb15faf01424735a6c2015f,10.0
2022/3/7 13:10,0x31d93631b1f1f0510eb15faf01424735a6c2015f,10.0
2022/3/7 13:43,0x31d93631b1f1f0510eb15faf01424735a6c2015f,10.0
2022/3/7 13:48,0x31d93631b1f1f0510eb15faf01424735a6c2015f,10.0
2022/3/7 13:51,0x31d93631b1f1f0510eb15faf01424735a6c2015f,10.0
2022/3/7 14:00,0x31d93631b1f1f0510eb15faf01424735a6c2015f,10.0
2022/3/7 14:05,0x31d93631b1f1f0510eb15faf01424735a6c2015f,10.0
2022/3/7 14:09,0x31d93631b1f1f0510eb15faf01424735a6c2015f,10.0
2022/3/7 14:16,0x31d93631b1f1f0510eb15faf01424735a6c2015f,10.0
2022/3/7 14:20,0x31d93631b1f1f0510eb15faf01424735a6c2015f,10.0
