DateTime,From,Value_IN
2021/5/16 12:08,0x3754c7897678467d74c72c319279daf073c29516,0.1
2021/6/13 1:52,0x3754c7897678467d74c72c319279daf073c29516,10.0
2021/6/17 12:43,0x3754c7897678467d74c72c319279daf073c29516,1.0
2021/7/17 15:30,0x3754c7897678467d74c72c319279daf073c29516,10.0
2021/7/17 15:32,0x3754c7897678467d74c72c319279daf073c29516,10.0
2021/8/11 11:33,0x3754c7897678467d74c72c319279daf073c29516,1.0
2021/8/11 11:33,0x3754c7897678467d74c72c319279daf073c29516,1.0
2021/8/11 11:34,0x3754c7897678467d74c72c319279daf073c29516,1.0
2021/8/11 11:34,0x3754c7897678467d74c72c319279daf073c29516,1.0
2021/8/11 11:37,0x3754c7897678467d74c72c319279daf073c29516,1.0
2021/8/11 11:37,0x3754c7897678467d74c72c319279daf073c29516,1.0
2021/8/11 13:35,0x3754c7897678467d74c72c319279daf073c29516,0.1
2021/8/11 17:42,0x3754c7897678467d74c72c319279daf073c29516,0.1
2021/10/16 3:04,0x3754c7897678467d74c72c319279daf073c29516,10.0
2021/11/17 2:08,0x3754c7897678467d74c72c319279daf073c29516,10.0
2021/12/13 23:40,0x3754c7897678467d74c72c319279daf073c29516,10.0
2021/12/17 11:59,0x3754c7897678467d74c72c319279daf073c29516,1.0
2021/12/17 12:03,0x3754c7897678467d74c72c319279daf073c29516,1.0
2021/12/17 12:03,0x3754c7897678467d74c72c319279daf073c29516,1.0
2021/12/17 12:55,0x3754c7897678467d74c72c319279daf073c29516,1.0
2021/12/17 13:22,0x3754c7897678467d74c72c319279daf073c29516,1.0
2022/1/20 12:53,0x3754c7897678467d74c72c319279daf073c29516,10.0
2022/1/20 14:30,0x3754c7897678467d74c72c319279daf073c29516,0.1
2022/2/15 8:45,0x3754c7897678467d74c72c319279daf073c29516,1.0
2022/2/15 8:45,0x3754c7897678467d74c72c319279daf073c29516,1.0
