DateTime,From,Value_IN
2022/2/3 2:38,0x520983ed6425d37123d5b15a15e94369ee989d0c,10.0
2022/2/3 2:41,0x520983ed6425d37123d5b15a15e94369ee989d0c,10.0
2022/2/4 12:55,0x520983ed6425d37123d5b15a15e94369ee989d0c,1.0
2022/2/4 12:57,0x520983ed6425d37123d5b15a15e94369ee989d0c,1.0
2022/2/4 12:58,0x520983ed6425d37123d5b15a15e94369ee989d0c,1.0
2022/2/4 13:00,0x520983ed6425d37123d5b15a15e94369ee989d0c,1.0
2022/2/4 13:03,0x520983ed6425d37123d5b15a15e94369ee989d0c,1.0
2022/2/4 13:04,0x520983ed6425d37123d5b15a15e94369ee989d0c,1.0
2022/2/4 13:06,0x520983ed6425d37123d5b15a15e94369ee989d0c,1.0
2022/2/4 13:08,0x520983ed6425d37123d5b15a15e94369ee989d0c,1.0
