DateTime,From,Value_IN
2021/7/7 2:30,0x8fb26ee2e6f5a784be68c8e1a0795794a988399d,1.0
2021/7/7 2:31,0x8fb26ee2e6f5a784be68c8e1a0795794a988399d,1.0
2021/7/7 23:44,0x8fb26ee2e6f5a784be68c8e1a0795794a988399d,1.0
2021/7/7 23:45,0x8fb26ee2e6f5a784be68c8e1a0795794a988399d,1.0
2021/7/10 21:08,0x8fb26ee2e6f5a784be68c8e1a0795794a988399d,10.0
2021/7/10 21:09,0x8fb26ee2e6f5a784be68c8e1a0795794a988399d,10.0
2021/7/14 21:04,0x8fb26ee2e6f5a784be68c8e1a0795794a988399d,1.0
2021/7/14 21:09,0x8fb26ee2e6f5a784be68c8e1a0795794a988399d,1.0
2021/7/14 21:09,0x8fb26ee2e6f5a784be68c8e1a0795794a988399d,1.0
2021/7/14 21:10,0x8fb26ee2e6f5a784be68c8e1a0795794a988399d,1.0
2021/7/14 21:10,0x8fb26ee2e6f5a784be68c8e1a0795794a988399d,1.0
2021/7/14 21:33,0x8fb26ee2e6f5a784be68c8e1a0795794a988399d,1.0
2021/10/22 2:15,0x8fb26ee2e6f5a784be68c8e1a0795794a988399d,10.0
