DateTime,From,Value_IN
2021/11/15 2:14,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:14,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:15,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:15,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:15,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:15,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:18,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:18,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:18,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:18,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:22,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:23,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:23,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:23,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:23,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:26,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:26,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:27,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:27,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 2:27,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 4:03,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 4:04,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 4:04,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 4:05,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 4:05,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 4:14,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 4:14,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 4:14,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 4:14,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/15 4:14,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/16 3:09,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/16 3:09,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/16 3:09,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/16 3:10,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
2021/11/16 3:10,0x20d9e73aafe69a3cd66ad7477de7358d0ed44b10,100.0
