DateTime,From,Value_IN
2021/8/29 5:54,0x9e3811010c0d7a4494a8551dfe1ab6e3b153a13c,10.0
2021/8/29 22:12,0x9e3811010c0d7a4494a8551dfe1ab6e3b153a13c,10.0
2021/10/3 1:49,0x9e3811010c0d7a4494a8551dfe1ab6e3b153a13c,10.0
2021/10/3 2:02,0x9e3811010c0d7a4494a8551dfe1ab6e3b153a13c,10.0
2021/10/3 2:13,0x9e3811010c0d7a4494a8551dfe1ab6e3b153a13c,10.0
2021/10/3 2:16,0x9e3811010c0d7a4494a8551dfe1ab6e3b153a13c,10.0
2021/10/3 2:50,0x9e3811010c0d7a4494a8551dfe1ab6e3b153a13c,10.0
2021/10/3 2:53,0x9e3811010c0d7a4494a8551dfe1ab6e3b153a13c,10.0
2021/10/3 2:56,0x9e3811010c0d7a4494a8551dfe1ab6e3b153a13c,10.0
2021/11/28 6:42,0x9e3811010c0d7a4494a8551dfe1ab6e3b153a13c,10.0
2021/11/28 7:28,0x9e3811010c0d7a4494a8551dfe1ab6e3b153a13c,1.0
2021/11/29 8:17,0x9e3811010c0d7a4494a8551dfe1ab6e3b153a13c,1.0
