DateTime,From,Value_IN
2020/6/20 11:38,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,10.0
2021/5/13 19:08,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,100.0
2021/5/13 19:10,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,10.0
2021/6/1 14:16,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,0.1
2021/9/8 23:28,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,10.0
2021/9/20 17:35,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,1.0
2021/9/20 17:35,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,1.0
2021/9/21 1:03,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,1.0
2021/9/21 1:53,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,1.0
2021/10/17 1:16,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,10.0
2021/10/27 3:50,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,1.0
2021/11/4 19:26,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,1.0
2021/11/16 16:14,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,1.0
2021/11/22 3:14,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,10.0
2021/11/22 18:41,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,1.0
2021/11/22 18:41,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,1.0
2021/11/23 1:11,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,1.0
2021/11/23 1:12,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,1.0
2021/11/23 1:14,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,1.0
2021/11/23 1:14,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,1.0
2021/11/23 1:15,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,1.0
2021/11/23 1:24,0x2e403b969a64bdd1ca18fe10baba4546957bc31e,1.0
