DateTime,From,Value_IN
2022/1/27 19:20,0xa96fc71235a67c019fbd047c9c556cc3c8e1acf1,10.0
2022/1/27 19:20,0xa96fc71235a67c019fbd047c9c556cc3c8e1acf1,10.0
2022/1/27 19:20,0xa96fc71235a67c019fbd047c9c556cc3c8e1acf1,10.0
2022/1/27 19:21,0xa96fc71235a67c019fbd047c9c556cc3c8e1acf1,10.0
2022/1/27 19:22,0xa96fc71235a67c019fbd047c9c556cc3c8e1acf1,10.0
2022/1/27 19:22,0xa96fc71235a67c019fbd047c9c556cc3c8e1acf1,10.0
2022/1/27 19:22,0xa96fc71235a67c019fbd047c9c556cc3c8e1acf1,10.0
2022/1/27 19:23,0xa96fc71235a67c019fbd047c9c556cc3c8e1acf1,1.0
2022/1/27 19:23,0xa96fc71235a67c019fbd047c9c556cc3c8e1acf1,1.0
2022/1/27 19:23,0xa96fc71235a67c019fbd047c9c556cc3c8e1acf1,1.0
2022/1/27 19:24,0xa96fc71235a67c019fbd047c9c556cc3c8e1acf1,1.0
2022/1/27 19:25,0xa96fc71235a67c019fbd047c9c556cc3c8e1acf1,1.0
2022/1/28 2:59,0xa96fc71235a67c019fbd047c9c556cc3c8e1acf1,10.0
2022/1/28 2:59,0xa96fc71235a67c019fbd047c9c556cc3c8e1acf1,100.0
2022/1/28 3:00,0xa96fc71235a67c019fbd047c9c556cc3c8e1acf1,1.0
2022/1/28 3:00,0xa96fc71235a67c019fbd047c9c556cc3c8e1acf1,10.0
