DateTime,From,Value_IN
2021/4/5 0:26,0x1d51a0c6a4c55c04cc02578f703a039844debc05,1.0
2021/4/5 5:12,0x1d51a0c6a4c55c04cc02578f703a039844debc05,10.0
2021/4/5 22:36,0x1d51a0c6a4c55c04cc02578f703a039844debc05,10.0
2021/4/7 2:53,0x1d51a0c6a4c55c04cc02578f703a039844debc05,10.0
2021/4/7 3:13,0x1d51a0c6a4c55c04cc02578f703a039844debc05,10.0
2021/4/8 23:03,0x1d51a0c6a4c55c04cc02578f703a039844debc05,1.0
2021/4/30 18:11,0x1d51a0c6a4c55c04cc02578f703a039844debc05,1.0
2021/5/6 16:58,0x1d51a0c6a4c55c04cc02578f703a039844debc05,1.0
2021/6/4 0:33,0x1d51a0c6a4c55c04cc02578f703a039844debc05,1.0
2021/6/4 0:36,0x1d51a0c6a4c55c04cc02578f703a039844debc05,1.0
2021/7/4 21:06,0x1d51a0c6a4c55c04cc02578f703a039844debc05,1.0
2021/7/4 21:18,0x1d51a0c6a4c55c04cc02578f703a039844debc05,1.0
2021/7/5 5:13,0x1d51a0c6a4c55c04cc02578f703a039844debc05,1.0
2021/8/9 13:59,0x1d51a0c6a4c55c04cc02578f703a039844debc05,10.0
2021/8/10 3:53,0x1d51a0c6a4c55c04cc02578f703a039844debc05,10.0
