DateTime,From,Value_IN
2021/8/23 14:04,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/8/23 14:06,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/8/23 14:07,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/8/23 14:07,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/8/23 14:08,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/8/23 14:09,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/8/23 14:10,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/8/29 0:56,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/11/14 11:55,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/11/14 11:56,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/11/18 9:00,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/11/18 9:01,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/11/18 9:04,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/11/18 9:05,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/11/18 9:07,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/11/18 9:07,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/11/18 9:07,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/11/18 9:07,0x8cf22ec65677475aa41b0537b98ccee63ceca973,10.0
2021/11/18 9:18,0x8cf22ec65677475aa41b0537b98ccee63ceca973,1.0
2021/11/18 9:18,0x8cf22ec65677475aa41b0537b98ccee63ceca973,1.0
2021/11/18 9:19,0x8cf22ec65677475aa41b0537b98ccee63ceca973,1.0
2021/11/18 9:20,0x8cf22ec65677475aa41b0537b98ccee63ceca973,1.0
