DateTime,From,Value_IN
2021/6/20 15:59,0xe224527d07dfde2ebee2e16ebc792656af6faeb1,10.0
2021/6/20 16:03,0xe224527d07dfde2ebee2e16ebc792656af6faeb1,10.0
2021/6/20 16:07,0xe224527d07dfde2ebee2e16ebc792656af6faeb1,10.0
2021/6/20 16:07,0xe224527d07dfde2ebee2e16ebc792656af6faeb1,10.0
2021/6/20 16:07,0xe224527d07dfde2ebee2e16ebc792656af6faeb1,10.0
2021/6/20 16:07,0xe224527d07dfde2ebee2e16ebc792656af6faeb1,10.0
2021/6/20 16:08,0xe224527d07dfde2ebee2e16ebc792656af6faeb1,1.0
2021/6/20 16:09,0xe224527d07dfde2ebee2e16ebc792656af6faeb1,1.0
2021/6/20 16:09,0xe224527d07dfde2ebee2e16ebc792656af6faeb1,1.0
2021/6/20 16:12,0xe224527d07dfde2ebee2e16ebc792656af6faeb1,0.1
2021/6/20 16:13,0xe224527d07dfde2ebee2e16ebc792656af6faeb1,0.1
2021/6/20 16:32,0xe224527d07dfde2ebee2e16ebc792656af6faeb1,0.1
2021/6/20 16:43,0xe224527d07dfde2ebee2e16ebc792656af6faeb1,1.0
