DateTime,From,Value_IN
2021/2/14 17:57,0x84eb6e739e0f8d4cb06fcc63a4544aa4c3c53677,1.0
2021/2/14 18:02,0x84eb6e739e0f8d4cb06fcc63a4544aa4c3c53677,1.0
2021/2/14 18:07,0x84eb6e739e0f8d4cb06fcc63a4544aa4c3c53677,1.0
2021/2/14 18:10,0x84eb6e739e0f8d4cb06fcc63a4544aa4c3c53677,1.0
2021/2/14 18:13,0x84eb6e739e0f8d4cb06fcc63a4544aa4c3c53677,1.0
2021/2/14 18:15,0x84eb6e739e0f8d4cb06fcc63a4544aa4c3c53677,1.0
2021/2/14 18:18,0x84eb6e739e0f8d4cb06fcc63a4544aa4c3c53677,1.0
2021/2/14 18:19,0x84eb6e739e0f8d4cb06fcc63a4544aa4c3c53677,1.0
2021/2/14 18:22,0x84eb6e739e0f8d4cb06fcc63a4544aa4c3c53677,1.0
2021/2/14 18:25,0x84eb6e739e0f8d4cb06fcc63a4544aa4c3c53677,1.0
2021/2/27 5:03,0x84eb6e739e0f8d4cb06fcc63a4544aa4c3c53677,0.1
